        1996           9          25          10  -215.144577       0.00000000       580.052246       0.00000000       0.00000000       0.00000000       9.72972158E-03  -3.08655459E-03
        1996           9          25          13  -226.259384       0.00000000       495.922363       0.00000000       0.00000000       0.00000000       7.45009817E-03  -3.86149785E-03
        1996           9          25          16  -212.087631       0.00000000       73.2432480       0.00000000       0.00000000       0.00000000       4.73935623E-03  -4.80536977E-03
        1996           9          25          19  -213.631302       0.00000000      -9.50346328E-03   0.00000000       0.00000000       0.00000000       2.02392624E-03  -5.75239025E-03
        1996           9          25          22  -224.802048       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -6.86825893E-04  -6.69626519E-03
        1996           9          26           1  -220.705826       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.39793088E-03  -7.64409686E-03
        1996           9          26           4  -205.363129       0.00000000      0.674635947       0.00000000       0.00000000       0.00000000      -6.10867562E-03  -8.58797133E-03
        1996           9          26           7  -204.774475       0.00000000       235.805099       0.00000000       0.00000000       0.00000000      -8.82409886E-03  -9.53498762E-03
        1996           9          26          10  -206.466263       0.00000000       518.934631       0.00000000       0.00000000       0.00000000      -1.15348501E-02  -1.04788654E-02
        1996           9          26          13  -195.305542       0.00000000       427.967865       0.00000000       0.00000000       0.00000000      -1.13342563E-02  -9.94923618E-03
        1996           9          26          16  -184.476837       0.00000000       64.6929016       0.00000000       0.00000000       0.00000000      -8.22306518E-03  -7.94008840E-03
        1996           9          26          19  -188.612289       0.00000000      -1.16082784E-02   0.00000000       0.00000000       0.00000000      -5.10672946E-03  -5.92888100E-03
        1996           9          26          22  -189.356247       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.99553953E-03  -3.91973276E-03
        1996           9          27           1  -195.386673       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       1.11675181E-03  -1.91264891E-03
        1996           9          27           4  -219.539001       0.00000000      0.668515503       0.00000000       0.00000000       0.00000000       4.22793999E-03   9.65014988E-05
        1996           9          27           7  -235.965454       0.00000000       240.703232       0.00000000       0.00000000       0.00000000       7.34427245E-03   2.10770546E-03
        1996           9          27          10  -255.554779       0.00000000       554.879395       0.00000000       0.00000000       0.00000000       1.04554705E-02   4.11685742E-03
        1996           9          27          13  -250.610138       0.00000000       452.859222       0.00000000       0.00000000       0.00000000       1.12866974E-02   4.46185283E-03
        1996           9          27          16  -224.115707       0.00000000       64.0687866       0.00000000       0.00000000       0.00000000       9.85406805E-03   3.14975972E-03
        1996           9          27          19  -210.158783       0.00000000       2.64585996E-03   0.00000000       0.00000000       0.00000000       8.41377769E-03   1.83473935E-03
        1996           9          27          22  -201.038849       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       6.98114885E-03   5.22641523E-04
        1996           9          28           1  -210.824036       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       5.53132594E-03  -7.94449530E-04
        1996           9          28           4  -215.309509       0.00000000      0.553640664       0.00000000       0.00000000       0.00000000       4.09869244E-03  -2.10654363E-03
        1996           9          28           7  -224.874176       0.00000000       262.291412       0.00000000       0.00000000       0.00000000       2.65840115E-03  -3.42156389E-03
        1996           9          28          10  -235.619614       0.00000000       570.922363       0.00000000       0.00000000       0.00000000       1.22576812E-03  -4.73365933E-03
        1996           9          28          13  -232.515961       0.00000000       467.147888       0.00000000       0.00000000       0.00000000      -1.16907002E-03  -6.35663187E-03
        1996           9          28          16  -212.244980       0.00000000       61.5660973       0.00000000       0.00000000       0.00000000      -4.52196412E-03  -8.29104148E-03
        1996           9          28          19  -198.081146       0.00000000       1.81563832E-02   0.00000000       0.00000000       0.00000000      -7.87686929E-03  -1.02271028E-02
        1996           9          28          22  -209.555237       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.12297665E-02  -1.21615119E-02
        1996           9          29           1  -225.348328       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.45696225E-02  -1.40903620E-02
        1996           9          29           4  -239.556366       0.00000000      0.284817666       0.00000000       0.00000000       0.00000000      -1.79225188E-02  -1.60247739E-02
        1996           9          29           7  -243.433685       0.00000000       252.101120       0.00000000       0.00000000       0.00000000      -2.12774277E-02  -1.79608352E-02
        1996           9          29          10  -234.881210       0.00000000       562.546814       0.00000000       0.00000000       0.00000000      -2.46303193E-02  -1.98952444E-02
        1996           9          29          13  -214.896545       0.00000000       437.388947       0.00000000       0.00000000       0.00000000      -2.65797600E-02  -2.07612962E-02
        1996           9          29          16  -193.766769       0.00000000       55.9439545       0.00000000       0.00000000       0.00000000      -2.71388162E-02  -2.05645841E-02
        1996           9          29          19  -187.568848       0.00000000       2.45568575E-04   0.00000000       0.00000000       0.00000000      -2.76994202E-02  -2.03678384E-02
        1996           9          29          22  -194.078262       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.82584727E-02  -2.01711301E-02
        1996           9          30           1  -191.079071       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.88175028E-02  -1.99743826E-02
        1996           9          30           4  -195.935226       0.00000000      0.473072171       0.00000000       0.00000000       0.00000000      -2.93765552E-02  -1.97776705E-02
        1996           9          30           7  -192.064728       0.00000000       211.212921       0.00000000       0.00000000       0.00000000      -2.99371537E-02  -1.95809323E-02
        1996           9          30          10  -197.727219       0.00000000       481.031647       0.00000000       0.00000000       0.00000000      -3.04962043E-02  -1.93842221E-02
        1996           9          30          13  -191.776886       0.00000000       402.781067       0.00000000       0.00000000       0.00000000      -2.98285000E-02  -1.83375236E-02
        1996           9          30          16  -182.944046       0.00000000       50.6991425       0.00000000       0.00000000       0.00000000      -2.79241409E-02  -1.64352506E-02
        1996           9          30          19  -172.072922       0.00000000      -2.22830456E-02   0.00000000       0.00000000       0.00000000      -2.60196049E-02  -1.45314327E-02
        1996           9          30          22  -173.500488       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.41152346E-02  -1.26291588E-02
        1996          10           1           1  -103.949211       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.22208016E-02  -1.07325241E-02
        1996          10           1           4  -127.876259       0.00000000      0.469827235       0.00000000       0.00000000       0.00000000      -2.03164350E-02  -8.83024838E-03
        1996          10           1           7  -133.880508       0.00000000       264.193817       0.00000000       0.00000000       0.00000000      -1.84118953E-02  -6.92643039E-03
        1996          10           1          10  -130.786057       0.00000000       569.775024       0.00000000       0.00000000       0.00000000      -1.65075306E-02  -5.02415840E-03
        1996          10           1          13  -132.228790       0.00000000       467.349182       0.00000000       0.00000000       0.00000000      -1.45562924E-02  -3.97941517E-03
        1996          10           1          16  -130.845825       0.00000000       58.4244537       0.00000000       0.00000000       0.00000000      -1.25482911E-02  -3.78908613E-03
        1996          10           1          19  -124.996475       0.00000000       6.14669407E-04   0.00000000       0.00000000       0.00000000      -1.05363280E-02  -3.59744625E-03
        1996          10           1          22  -118.274017       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -8.52832105E-03  -3.40711907E-03
        1996          10           2           1  -114.367165       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -6.52028294E-03  -3.21427081E-03
        1996          10           2           4  -117.266876       0.00000000      0.429875195       0.00000000       0.00000000       0.00000000      -4.51227557E-03  -3.02394130E-03
        1996          10           2           7  -121.919281       0.00000000       236.721725       0.00000000       0.00000000       0.00000000      -2.50031590E-03  -2.83230608E-03
        1996          10           2          10  -138.528656       0.00000000       562.677856       0.00000000       0.00000000       0.00000000      -4.92311316E-04  -2.64197774E-03
        1996          10           2          13  -150.368896       0.00000000       474.733154       0.00000000       0.00000000       0.00000000       1.00313884E-03  -2.60653091E-03
        1996          10           2          16  -154.347366       0.00000000       58.3181725       0.00000000       0.00000000       0.00000000       1.98920700E-03  -2.72633345E-03
        1996          10           2          19  -164.974915       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       2.97506433E-03  -2.84769526E-03
        1996          10           2          22  -168.663696       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       3.96112958E-03  -2.96750106E-03
        1996          10           3           1  -161.834167       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       4.94399248E-03  -3.08944890E-03
        1996          10           3           4  -163.232483       0.00000000      0.478605568       0.00000000       0.00000000       0.00000000       5.93006471E-03  -3.20925377E-03
        1996          10           3           7  -172.169800       0.00000000       240.683762       0.00000000       0.00000000       0.00000000       6.91591762E-03  -3.33061768E-03
        1996          10           3          10  -187.350739       0.00000000       552.032227       0.00000000       0.00000000       0.00000000       7.90198520E-03  -3.45042069E-03
        1996          10           3          13  -186.144775       0.00000000       456.494476       0.00000000       0.00000000       0.00000000       7.98349176E-03  -3.12759145E-03
        1996          10           3          16  -169.649933       0.00000000       52.8364105       0.00000000       0.00000000       0.00000000       7.17320060E-03  -2.35142093E-03
        1996          10           3          19  -168.825409       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       6.35850430E-03  -1.57673226E-03
        1996          10           3          22  -169.202194       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       5.54820290E-03  -8.00556852E-04
        1996          10           4           1  -167.967834       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       4.72835870E-03  -3.29472568E-05
        1996          10           4           4  -178.661697       0.00000000      0.540936053       0.00000000       0.00000000       0.00000000       3.91806569E-03   7.43224227E-04
        1996          10           4           7  -186.819397       0.00000000       242.447464       0.00000000       0.00000000       0.00000000       3.10337101E-03   1.51791109E-03
        1996          10           4          10  -187.321686       0.00000000       566.513977       0.00000000       0.00000000       0.00000000       2.29307218E-03   2.29408708E-03
        1996          10           4          13  -182.358459       0.00000000       453.560425       0.00000000       0.00000000       0.00000000       1.58998638E-03   1.86901423E-03
        1996          10           4          16  -172.325577       0.00000000       48.7346420       0.00000000       0.00000000       0.00000000       1.00284291E-03   2.50832702E-04
        1996          10           4          19  -159.937561       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       4.15128627E-04  -1.36987504E-03
        1996          10           4          22  -151.122940       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.71883992E-04  -2.98797316E-03
        1996          10           5           1  -148.119354       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -7.58464797E-04  -4.60588327E-03
        1996          10           5           4  -156.810989       0.00000000      0.523830295       0.00000000       0.00000000       0.00000000      -1.34548382E-03  -6.22398173E-03
        1996          10           5           7  -172.633377       0.00000000       214.901337       0.00000000       0.00000000       0.00000000      -1.93320017E-03  -7.84468930E-03
        1996          10           5          10  -189.528488       0.00000000       514.360657       0.00000000       0.00000000       0.00000000      -2.52021477E-03  -9.46279243E-03
        1996          10           5          13  -201.819839       0.00000000       413.047363       0.00000000       0.00000000       0.00000000      -3.20796482E-03  -1.07114492E-02
        1996          10           5          16  -196.002914       0.00000000       39.5657997       0.00000000       0.00000000       0.00000000      -4.02330514E-03  -1.16079580E-02
        1996          10           5          19  -170.635956       0.00000000       2.83322893E-10   0.00000000       0.00000000       0.00000000      -4.83204471E-03  -1.24997934E-02
        1996          10           5          22  -173.262634       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -5.64738177E-03  -1.33963162E-02
        1996          10           6           1  -176.822571       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -6.43630140E-03  -1.42757064E-02
        1996          10           6           4  -179.040192       0.00000000      0.358381599       0.00000000       0.00000000       0.00000000      -7.25164358E-03  -1.51722217E-02
        1996          10           6           7  -179.739075       0.00000000       220.418625       0.00000000       0.00000000       0.00000000      -8.06037895E-03  -1.60640534E-02
        1996          10           6          10  -175.582657       0.00000000       506.537933       0.00000000       0.00000000       0.00000000      -8.87571648E-03  -1.69605780E-02
        1996          10           6          13  -178.703308       0.00000000       392.396973       0.00000000       0.00000000       0.00000000      -7.47158285E-03  -1.63501911E-02
        1996          10           6          16  -175.383820       0.00000000       39.6988983       0.00000000       0.00000000       0.00000000      -3.86811607E-03  -1.42539293E-02
        1996          10           6          19  -182.809570       0.00000000       4.40040937E-09   0.00000000       0.00000000       0.00000000      -2.61107518E-04  -1.21544925E-02
        1996          10           6          22  -192.669067       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       3.34236119E-03  -1.00582382E-02
        1996          10           7           1  -188.875854       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       6.93955924E-03  -7.95807783E-03
        1996          10           7           4  -198.493378       0.00000000      0.264261305       0.00000000       0.00000000       0.00000000       1.05430270E-02  -5.86182019E-03
        1996          10           7           7  -200.821808       0.00000000       218.034912       0.00000000       0.00000000       0.00000000       1.41500346E-02  -3.76237929E-03
        1996          10           7          10  -196.497375       0.00000000       498.538757       0.00000000       0.00000000       0.00000000       1.77535024E-02  -1.66611851E-03
        1996          10           7          13  -194.016281       0.00000000       399.954651       0.00000000       0.00000000       0.00000000       1.90230180E-02  -1.48630887E-03
        1996          10           7          16  -188.308624       0.00000000       37.3238029       0.00000000       0.00000000       0.00000000       1.79575030E-02  -3.22189741E-03
        1996          10           7          19  -176.870285       0.00000000       5.97641803E-09   0.00000000       0.00000000       0.00000000       1.68897733E-02  -4.96290717E-03
        1996          10           7          22  -185.394867       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       1.58242565E-02  -6.69849571E-03
        1996          10           8           1  -182.830948       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       1.47660850E-02  -8.43902584E-03
        1996          10           8           4  -180.665878       0.00000000      0.202664137       0.00000000       0.00000000       0.00000000       1.37005737E-02  -1.01746116E-02
        1996          10           8           7  -170.827530       0.00000000       197.136566       0.00000000       0.00000000       0.00000000       1.26328468E-02  -1.19156251E-02
        1996          10           8          10  -175.718521       0.00000000       475.717896       0.00000000       0.00000000       0.00000000       1.15673412E-02  -1.36512136E-02
        1996          10           8          13  -188.590240       0.00000000       388.659729       0.00000000       0.00000000       0.00000000       1.03412252E-02  -1.47388801E-02
        1996          10           8          16  -197.101898       0.00000000       31.6398487       0.00000000       0.00000000       0.00000000       8.94766860E-03  -1.51736811E-02
        1996          10           8          19  -207.853699       0.00000000       1.53527111E-08   0.00000000       0.00000000       0.00000000       7.54979951E-03  -1.56088816E-02
        1996          10           8          22  -213.432678       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       6.15624292E-03  -1.60436928E-02
        1996          10           9           1  -203.677826       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       4.76218434E-03  -1.64784957E-02
        1996          10           9           4  -207.848785       0.00000000      0.262470633       0.00000000       0.00000000       0.00000000       3.36863264E-03  -1.69132929E-02
        1996          10           9           7  -212.061768       0.00000000       220.462097       0.00000000       0.00000000       0.00000000       1.97075098E-03  -1.73485018E-02
        1996          10           9          10  -217.689804       0.00000000       521.173706       0.00000000       0.00000000       0.00000000       5.77205501E-04  -1.77832991E-02
        1996          10           9          13  -204.354309       0.00000000       410.582184       0.00000000       0.00000000       0.00000000      -5.78622043E-04  -1.79891139E-02
        1996          10           9          16  -194.469482       0.00000000       32.4431839       0.00000000       0.00000000       0.00000000      -1.48812414E-03  -1.79684889E-02
        1996          10           9          19  -183.602737       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.40030931E-03  -1.79467853E-02
        1996          10           9          22  -182.632217       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.30980564E-03  -1.79261584E-02
        1996          10          10           1  -179.076324       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -4.22739564E-03  -1.79029852E-02
        1996          10          10           4  -175.108765       0.00000000      0.266961873       0.00000000       0.00000000       0.00000000      -5.13688987E-03  -1.78823601E-02
        1996          10          10           7  -174.045395       0.00000000       204.473694       0.00000000       0.00000000       0.00000000      -6.04908448E-03  -1.78606529E-02
        1996          10          10          10  -184.032089       0.00000000       487.525177       0.00000000       0.00000000       0.00000000      -6.95858151E-03  -1.78400259E-02
        1996          10          10          13  -190.438766       0.00000000       365.634186       0.00000000       0.00000000       0.00000000      -7.36602163E-03  -1.79451052E-02
        1996          10          10          16  -193.512939       0.00000000       27.7917252       0.00000000       0.00000000       0.00000000      -7.26449443E-03  -1.81776267E-02
        1996          10          10          19  -190.280777       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -7.16491789E-03  -1.84121188E-02
        1996          10          10          22  -187.483139       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -7.06338976E-03  -1.86446477E-02
        1996          10          11           1  -193.570953       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -6.96068071E-03  -1.88779663E-02
        1996          10          11           4  -176.834366       0.00000000      0.270095199       0.00000000       0.00000000       0.00000000      -6.85916096E-03  -1.91104896E-02
        1996          10          11           7  -166.663956       0.00000000       183.057281       0.00000000       0.00000000       0.00000000      -6.75958674E-03  -1.93449873E-02
        1996          10          11          10  -164.834717       0.00000000       433.869873       0.00000000       0.00000000       0.00000000      -6.65805442E-03  -1.95775125E-02
        1996          10          11          13  -177.908493       0.00000000       342.905701       0.00000000       0.00000000       0.00000000      -5.78026380E-03  -1.98415294E-02
        1996          10          11          16  -178.190079       0.00000000       22.6412697       0.00000000       0.00000000       0.00000000      -4.12412547E-03  -2.01357510E-02
        1996          10          11          19  -186.849930       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.46480270E-03  -2.04292387E-02
        1996          10          11          22  -193.210434       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -8.08661571E-04  -2.07234621E-02
        1996          10          12           1  -201.582275       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       8.44216614E-04  -2.10181773E-02
        1996          10          12           4  -192.815842       0.00000000      0.189558879       0.00000000       0.00000000       0.00000000       2.50035478E-03  -2.13123914E-02
        1996          10          12           7  -186.842072       0.00000000       193.630493       0.00000000       0.00000000       0.00000000       4.15967125E-03  -2.16058847E-02
        1996          10          12          10  -183.128098       0.00000000       470.914459       0.00000000       0.00000000       0.00000000       5.81581658E-03  -2.19001025E-02
        1996          10          12          13  -196.400116       0.00000000       389.913544       0.00000000       0.00000000       0.00000000       3.18881217E-03  -2.36756187E-02
        1996          10          12          16  -196.083771       0.00000000       24.4683838       0.00000000       0.00000000       0.00000000      -3.74187902E-03  -2.69480422E-02
        1996          10          12          19  -191.993027       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.06742484E-02  -3.02208345E-02
        1996          10          12          22  -194.359009       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.76049415E-02  -3.34932506E-02
        1996          10          13           1  -226.267807       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.45118160E-02  -3.67495678E-02
        1996          10          13           4  -231.818710       0.00000000      0.163520262       0.00000000       0.00000000       0.00000000      -3.14425081E-02  -4.00219858E-02
        1996          10          13           7  -232.689041       0.00000000       200.712234       0.00000000       0.00000000       0.00000000      -3.83748636E-02  -4.32947837E-02
        1996          10          13          10  -221.189728       0.00000000       497.093231       0.00000000       0.00000000       0.00000000      -4.53055650E-02  -4.65671942E-02
        1996          10          13          13  -199.523346       0.00000000       403.596832       0.00000000       0.00000000       0.00000000      -4.78762761E-02  -4.74790260E-02
        1996          10          13          16  -182.448318       0.00000000       21.4765930       0.00000000       0.00000000       0.00000000      -4.61122878E-02  -4.60466109E-02
        1996          10          13          19  -179.798615       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -4.43467759E-02  -4.46125790E-02
        1996          10          13          22  -192.198349       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -4.25827876E-02  -4.31801602E-02
        1996          10          14           1  -218.360443       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -4.08173427E-02  -4.17475104E-02
        1996          10          14           4  -236.828476       0.00000000      0.237168640       0.00000000       0.00000000       0.00000000      -3.90533581E-02  -4.03150842E-02
        1996          10          14           7  -255.960587       0.00000000       195.244446       0.00000000       0.00000000       0.00000000      -3.72878425E-02  -3.88810448E-02
        1996          10          14          10  -249.115768       0.00000000       481.540497       0.00000000       0.00000000       0.00000000      -3.55238616E-02  -3.74486223E-02
        1996          10          14          13  -217.435593       0.00000000       399.258057       0.00000000       0.00000000       0.00000000      -3.46652009E-02  -3.65305729E-02
        1996          10          14          16  -196.697311       0.00000000       18.0136261       0.00000000       0.00000000       0.00000000      -3.47153246E-02  -3.61260064E-02
        1996          10          14          19  -194.278046       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.47643048E-02  -3.57206874E-02
        1996          10          14          22  -214.494095       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.48144099E-02  -3.53161208E-02
        1996          10          15           1  -228.481628       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.48625593E-02  -3.49126793E-02
        1996          10          15           4  -220.741943       0.00000000      0.166860193       0.00000000       0.00000000       0.00000000      -3.49126607E-02  -3.45080942E-02
        1996          10          15           7  -226.071259       0.00000000       178.185394       0.00000000       0.00000000       0.00000000      -3.49616483E-02  -3.41027863E-02
        1996          10          15          10  -245.366028       0.00000000       455.827881       0.00000000       0.00000000       0.00000000      -3.50117646E-02  -3.36982161E-02
        1996          10          15          13  -240.093903       0.00000000       350.340088       0.00000000       0.00000000       0.00000000      -3.44175771E-02  -3.28683481E-02
        1996          10          15          16  -214.392197       0.00000000       15.8183613       0.00000000       0.00000000       0.00000000      -3.31478044E-02  -3.15870866E-02
        1996          10          15          19  -197.829056       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.18828374E-02  -3.03102657E-02
        1996          10          15          22  -199.234802       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.06130648E-02  -2.90290024E-02
        1996          10          16           1  -201.109924       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.93765441E-02  -2.77727135E-02
        1996          10          16           4  -198.313095       0.00000000      0.104097649       0.00000000       0.00000000       0.00000000      -2.81067844E-02  -2.64914613E-02
        1996          10          16           7  -199.930923       0.00000000       171.031998       0.00000000       0.00000000       0.00000000      -2.68418174E-02  -2.52146367E-02
        1996          10          16          10  -207.071960       0.00000000       426.572083       0.00000000       0.00000000       0.00000000      -2.55720429E-02  -2.39333790E-02
        1996          10          16          13  -196.749603       0.00000000       334.801025       0.00000000       0.00000000       0.00000000      -2.47328021E-02  -2.46811323E-02
        1996          10          16          16  -184.174774       0.00000000       11.9310455       0.00000000       0.00000000       0.00000000      -2.43110433E-02  -2.74600834E-02
        1996          10          16          19  -191.269028       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.38826461E-02  -3.02357115E-02
        1996          10          16          22  -210.898270       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.34608930E-02  -3.30146663E-02
        1996          10          17           1  -221.742538       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.30189208E-02  -3.57664749E-02
        1996          10          17           4  -231.185287       0.00000000       6.90302104E-02   0.00000000       0.00000000       0.00000000      -2.25971658E-02  -3.85454297E-02
        1996          10          17           7  -251.455109       0.00000000       164.419235       0.00000000       0.00000000       0.00000000      -2.21687611E-02  -4.13210504E-02
        1996          10          17          10  -257.424011       0.00000000       438.271210       0.00000000       0.00000000       0.00000000      -2.17470098E-02  -4.41000126E-02
        1996          10          17          13  -247.916428       0.00000000       321.524658       0.00000000       0.00000000       0.00000000      -2.19474565E-02  -4.58363928E-02
        1996          10          17          16  -252.761505       0.00000000       8.13124943       0.00000000       0.00000000       0.00000000      -2.28088368E-02  -4.65650521E-02
        1996          10          17          19  -273.389282       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.36646272E-02  -4.72917669E-02
        1996          10          17          22  -296.460968       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.45260224E-02  -4.80204150E-02
        1996          10          18           1  -312.175720       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.53688693E-02  -4.87413816E-02
        1996          10          18           4  -325.598236       0.00000000      0.164741129       0.00000000       0.00000000       0.00000000      -2.62302570E-02  -4.94700409E-02
        1996          10          18           7  -324.789429       0.00000000       176.763489       0.00000000       0.00000000       0.00000000      -2.70860530E-02  -5.01967520E-02
        1996          10          18          10  -298.594910       0.00000000       437.879272       0.00000000       0.00000000       0.00000000      -2.79474370E-02  -5.09254001E-02
        1996          10          18          13  -273.623901       0.00000000       348.632751       0.00000000       0.00000000       0.00000000      -2.88138129E-02  -5.04825301E-02
        1996          10          18          16  -257.046631       0.00000000       7.29809618       0.00000000       0.00000000       0.00000000      -2.96770930E-02  -4.88482751E-02
        1996          10          18          19  -237.996033       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.05496231E-02  -4.72185649E-02
        1996          10          18          22  -236.488373       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.14129107E-02  -4.55843210E-02
        1996          10          19           1  -241.506989       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.23028117E-02  -4.39775959E-02
        1996          10          19           4  -237.930984       0.00000000      0.100860231       0.00000000       0.00000000       0.00000000      -3.31660993E-02  -4.23433557E-02
        1996          10          19           7  -239.688553       0.00000000       138.957687       0.00000000       0.00000000       0.00000000      -3.40386219E-02  -4.07136530E-02
        1996          10          19          10  -236.497849       0.00000000       390.370148       0.00000000       0.00000000       0.00000000      -3.49019133E-02  -3.90794054E-02
        1996          10          19          13  -213.105637       0.00000000       322.594086       0.00000000       0.00000000       0.00000000      -3.60003673E-02  -3.91212031E-02
        1996          10          19          16  -192.850433       0.00000000       6.04498768       0.00000000       0.00000000       0.00000000      -3.73136699E-02  -4.08142917E-02
        1996          10          19          19  -196.151047       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.86279114E-02  -4.25108410E-02
        1996          10          19          22  -204.495087       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.99412178E-02  -4.42039259E-02
        1996          10          20           1  -213.504028       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -4.12482247E-02  -4.58942689E-02
        1996          10          20           4  -231.383133       0.00000000      0.154416367       0.00000000       0.00000000       0.00000000      -4.25615311E-02  -4.75873426E-02
        1996          10          20           7  -255.254852       0.00000000       163.078186       0.00000000       0.00000000       0.00000000      -4.38757688E-02  -4.92838956E-02
        1996          10          20          10  -247.203354       0.00000000       408.659668       0.00000000       0.00000000       0.00000000      -4.51890789E-02  -5.09769879E-02
        1996          10          20          13  -236.811798       0.00000000       304.227325       0.00000000       0.00000000       0.00000000      -4.52102460E-02  -5.15519828E-02
        1996          10          20          16  -225.706467       0.00000000       2.76617479       0.00000000       0.00000000       0.00000000      -4.39452790E-02  -5.10168970E-02
        1996          10          20          19  -241.589645       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -4.26780395E-02  -5.04791625E-02
        1996          10          20          22  -268.966309       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -4.14130799E-02  -4.99440879E-02
        1996          10          21           1  -285.438599       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -4.01483849E-02  -4.94037196E-02
        1996          10          21           4  -288.922272       0.00000000       6.88732937E-02   0.00000000       0.00000000       0.00000000      -3.88834253E-02  -4.88686450E-02
        1996          10          21           7  -268.073486       0.00000000       147.768723       0.00000000       0.00000000       0.00000000      -3.76161821E-02  -4.83309105E-02
        1996          10          21          10  -257.989349       0.00000000       381.006042       0.00000000       0.00000000       0.00000000      -3.63512188E-02  -4.77958322E-02
        1996          10          21          13  -251.922791       0.00000000       301.222778       0.00000000       0.00000000       0.00000000      -3.50389145E-02  -4.72824834E-02
        1996          10          21          16  -228.874771       0.00000000       4.75894594       0.00000000       0.00000000       0.00000000      -3.36713791E-02  -4.67836522E-02
        1996          10          21          19  -230.436935       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.23021039E-02  -4.62853611E-02
        1996          10          21          22  -260.666687       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -3.09345573E-02  -4.57865186E-02
